C5793,41,0,0.0,0.0,0,0.0,0.0
C5794,41,0,0.0,0.0,0,0.0,0.0
C5799,1,0,0.0,0.0,0,0.0,0.0
C5799,6,0,0.0,0.0,88,6033.98863636364,5.77272727272727
C5799,17,0,0.0,0.0,0,0.0,0.0
C5799,41,0,0.0,0.0,0,0.0,0.0
C58,1,0,0.0,0.0,0,0.0,0.0
C58,17,0,0.0,0.0,0,0.0,0.0
C58,41,0,0.0,0.0,0,0.0,0.0
C5801,1,0,0.0,0.0,0,0.0,0.0
C5801,6,0,0.0,0.0,4,1208.75,3.75
C5801,17,0,0.0,0.0,1,78.0,0.0
C5801,41,0,0.0,0.0,0,0.0,0.0
C5802,41,0,0.0,0.0,0,0.0,0.0
C5803,41,0,0.0,0.0,0,0.0,0.0
C5805,41,0,0.0,0.0,0,0.0,0.0
C5806,41,0,0.0,0.0,0,0.0,0.0
C5808,41,0,0.0,0.0,0,0.0,0.0
C5809,41,0,0.0,0.0,0,0.0,0.0
C581,41,0,0.0,0.0,0,0.0,0.0
C5810,41,0,0.0,0.0,0,0.0,0.0
C5811,41,0,0.0,0.0,0,0.0,0.0
C5812,1,0,0.0,0.0,26,170.769230769231,19.9615384615385
C5812,6,0,0.0,0.0,137,5042.14598540146,7.97810218978102
C5812,17,0,0.0,0.0,0,0.0,0.0
C5812,41,0,0.0,0.0,0,0.0,0.0
C5815,1,0,0.0,0.0,0,0.0,0.0
C5815,6,0,0.0,0.0,62,3288.98387096774,5.19354838709677
C5815,17,0,0.0,0.0,0,0.0,0.0
C5815,41,0,0.0,0.0,0,0.0,0.0
C5817,41,0,0.0,0.0,0,0.0,0.0
C5818,1,0,0.0,0.0,0,0.0,0.0
C5818,17,0,0.0,0.0,0,0.0,0.0
C5818,41,0,0.0,0.0,0,0.0,0.0
C5820,41,0,0.0,0.0,0,0.0,0.0
C5826,41,0,0.0,0.0,0,0.0,0.0
C5827,41,0,0.0,0.0,0,0.0,0.0
C5828,41,0,0.0,0.0,0,0.0,0.0
C5830,1,0,0.0,0.0,0,0.0,0.0
C5830,6,0,0.0,0.0,12,6235.66666666667,2.66666666666667
C5830,17,0,0.0,0.0,0,0.0,0.0
C5830,41,0,0.0,0.0,0,0.0,0.0
C5834,41,0,0.0,0.0,0,0.0,0.0
C5839,1,0,0.0,0.0,0,0.0,0.0
C5839,17,0,0.0,0.0,0,0.0,0.0
C5839,41,0,0.0,0.0,0,0.0,0.0
C584,1,0,0.0,0.0,7,257.142857142857,25.5714285714286
C584,17,0,0.0,0.0,7,501.428571428571,26.5714285714286
C584,41,0,0.0,0.0,0,0.0,0.0
C5841,41,0,0.0,0.0,0,0.0,0.0
C5843,41,0,0.0,0.0,0,0.0,0.0
C5847,1,0,0.0,0.0,0,0.0,0.0
C5847,17,0,0.0,0.0,0,0.0,0.0
C5847,41,0,0.0,0.0,0,0.0,0.0
C585,41,0,0.0,0.0,0,0.0,0.0
C5850,41,0,0.0,0.0,0,0.0,0.0
C5852,41,0,0.0,0.0,0,0.0,0.0
C5853,41,0,0.0,0.0,0,0.0,0.0
C5855,41,0,0.0,0.0,0,0.0,0.0
C5857,41,0,0.0,0.0,0,0.0,0.0
C5858,41,0,0.0,0.0,0,0.0,0.0
C586,41,0,0.0,0.0,0,0.0,0.0
C5862,41,0,0.0,0.0,0,0.0,0.0
C5864,41,0,0.0,0.0,0,0.0,0.0
C5866,41,0,0.0,0.0,0,0.0,0.0
C5868,6,0,0.0,0.0,0,0.0,0.0
C5868,17,0,0.0,0.0,0,0.0,0.0
C5868,41,0,0.0,0.0,0,0.0,0.0
C5874,41,0,0.0,0.0,0,0.0,0.0
C5875,41,0,0.0,0.0,0,0.0,0.0
C5876,41,0,0.0,0.0,0,0.0,0.0
C5878,41,0,0.0,0.0,0,0.0,0.0
C5879,41,0,0.0,0.0,0,0.0,0.0
C5880,41,0,0.0,0.0,0,0.0,0.0
C5883,41,0,0.0,0.0,0,0.0,0.0
C5887,41,0,0.0,0.0,0,0.0,0.0
C5888,41,0,0.0,0.0,0,0.0,0.0
C5891,1,0,0.0,0.0,0,0.0,0.0
C5891,6,0,0.0,0.0,1,3480.0,47.0
C5891,17,0,0.0,0.0,0,0.0,0.0
C5891,41,0,0.0,0.0,0,0.0,0.0
C5892,41,0,0.0,0.0,0,0.0,0.0
C5893,1,0,0.0,0.0,3,220.333333333333,0.0
C5893,41,0,0.0,0.0,0,0.0,0.0
C5894,41,0,0.0,0.0,0,0.0,0.0
C5898,41,0,0.0,0.0,0,0.0,0.0
C59,1,0,0.0,0.0,0,0.0,0.0
C59,17,0,0.0,0.0,0,0.0,0.0
C59,41,0,0.0,0.0,0,0.0,0.0
C590,41,0,0.0,0.0,0,0.0,0.0
C5900,1,0,0.0,0.0,2,240.0,3.0
C5900,17,0,0.0,0.0,224,144.821428571429,0.00892857142857143
C5900,41,0,0.0,0.0,0,0.0,0.0
C5901,41,0,0.0,0.0,0,0.0,0.0
C5902,41,0,0.0,0.0,0,0.0,0.0
C5904,41,0,0.0,0.0,0,0.0,0.0
C5905,1,0,0.0,0.0,0,0.0,0.0
C5905,6,0,0.0,0.0,4193,968.414738850465,0.758168375864536
C5905,17,0,0.0,0.0,0,0.0,0.0
C5905,41,0,0.0,0.0,0,0.0,0.0
C5908,41,0,0.0,0.0,0,0.0,0.0
C5909,41,0,0.0,0.0,0,0.0,0.0
C591,1,0,0.0,0.0,0,0.0,0.0
C591,17,0,0.0,0.0,0,0.0,0.0
C591,41,0,0.0,0.0,0,0.0,0.0
C5910,41,0,0.0,0.0,0,0.0,0.0
C5911,41,0,0.0,0.0,0,0.0,0.0
C5913,41,0,0.0,0.0,0,0.0,0.0
C5916,6,0,0.0,0.0,0,0.0,0.0
C5916,17,0,0.0,0.0,0,0.0,0.0
C5916,41,0,0.0,0.0,0,0.0,0.0
C5917,41,0,0.0,0.0,0,0.0,0.0
C5919,41,0,0.0,0.0,0,0.0,0.0
C592,41,0,0.0,0.0,0,0.0,0.0
C5920,6,0,0.0,0.0,0,0.0,0.0
C5920,17,0,0.0,0.0,0,0.0,0.0
C5920,41,0,0.0,0.0,0,0.0,0.0
C5921,41,0,0.0,0.0,0,0.0,0.0
C5923,41,0,0.0,0.0,0,0.0,0.0
C5924,41,0,0.0,0.0,0,0.0,0.0
C5925,41,0,0.0,0.0,0,0.0,0.0
C5927,41,0,0.0,0.0,0,0.0,0.0
C5929,41,0,0.0,0.0,0,0.0,0.0
C5931,41,0,0.0,0.0,0,0.0,0.0
C5932,17,0,0.0,0.0,0,0.0,0.0
C5932,41,0,0.0,0.0,0,0.0,0.0
C5933,1,0,0.0,0.0,0,0.0,0.0
C5933,6,0,0.0,0.0,42,147259.880952381,64.3095238095238
C5933,17,0,0.0,0.0,0,0.0,0.0
C5933,41,0,0.0,0.0,0,0.0,0.0
C5934,1,0,0.0,0.0,4,60.0,0.0
C5934,6,0,0.0,0.0,20,1474.0,2.4
C5934,17,0,0.0,0.0,0,0.0,0.0
C5934,41,0,0.0,0.0,0,0.0,0.0
C5936,41,0,0.0,0.0,0,0.0,0.0
C5937,41,0,0.0,0.0,0,0.0,0.0
C5939,41,0,0.0,0.0,0,0.0,0.0
C594,1,0,0.0,0.0,0,0.0,0.0
C594,17,0,0.0,0.0,0,0.0,0.0
C594,41,0,0.0,0.0,0,0.0,0.0
C5941,41,0,0.0,0.0,0,0.0,0.0
C5942,41,0,0.0,0.0,0,0.0,0.0
C5944,1,0,0.0,0.0,0,0.0,0.0
C5944,6,0,0.0,0.0,400,10882.315,14.1175
C5944,17,0,0.0,0.0,0,0.0,0.0
C5944,41,0,0.0,0.0,0,0.0,0.0
C5946,1,0,0.0,0.0,19,88.4210526315789,1.0
C5946,6,0,0.0,0.0,136,5092.71323529412,3.52941176470588
C5946,17,0,0.0,0.0,0,0.0,0.0
C5946,41,0,0.0,0.0,0,0.0,0.0
C5948,41,0,0.0,0.0,0,0.0,0.0
C5949,1,0,0.0,0.0,10,96.0,2.4
C5949,6,0,0.0,0.0,82,1631.43902439024,3.15853658536585
C5949,17,0,0.0,0.0,0,0.0,0.0
C5949,41,0,0.0,0.0,0,0.0,0.0
C595,41,0,0.0,0.0,0,0.0,0.0
C5951,41,0,0.0,0.0,0,0.0,0.0
C5953,1,0,0.0,0.0,25,79.2,0.56
C5953,6,0,0.0,0.0,124,62424.1209677419,5.61290322580645
C5953,17,0,0.0,0.0,0,0.0,0.0
C5953,41,0,0.0,0.0,0,0.0,0.0
C5954,41,0,0.0,0.0,0,0.0,0.0
C5956,41,0,0.0,0.0,0,0.0,0.0
C5957,41,0,0.0,0.0,0,0.0,0.0
C5959,41,0,0.0,0.0,0,0.0,0.0
C5963,1,0,0.0,0.0,0,0.0,0.0
C5963,6,0,0.0,0.0,10185,1359.75611192931,0.719783996072656
C5963,17,0,0.0,0.0,0,0.0,0.0
C5963,41,0,0.0,0.0,0,0.0,0.0
C5965,41,0,0.0,0.0,0,0.0,0.0
C5967,1,0,0.0,0.0,0,0.0,0.0
C5967,6,0,0.0,0.0,541,14946.168207024,14.4824399260628
C5967,17,0,0.0,0.0,0,0.0,0.0
C5967,41,0,0.0,0.0,0,0.0,0.0
C5969,41,0,0.0,0.0,0,0.0,0.0
C597,41,0,0.0,0.0,0,0.0,0.0
C5971,1,0,0.0,0.0,8,180.0,27.625
C5971,17,0,0.0,0.0,8,351.0,28.625
C5971,41,0,0.0,0.0,0,0.0,0.0
C5973,41,0,0.0,0.0,0,0.0,0.0
C5974,1,0,0.0,0.0,92,60.6521739130435,0.0217391304347826
C5974,6,0,0.0,0.0,868,24241.7580645161,19.3721198156682
C5974,17,0,0.0,0.0,0,0.0,0.0
C5974,41,0,0.0,0.0,0,0.0,0.0
C5975,1,0,0.0,0.0,0,0.0,0.0
C5975,6,0,0.0,0.0,278,15986.4496402878,22.0719424460432
C5975,17,0,0.0,0.0,0,0.0,0.0
C5975,41,0,0.0,0.0,0,0.0,0.0
C5977,41,0,0.0,0.0,0,0.0,0.0
C5979,41,0,0.0,0.0,0,0.0,0.0
C5981,1,0,0.0,0.0,1,360.0,46.0
C5981,6,0,0.0,0.0,2162,180.235892691952,0.481036077705828
C5981,17,0,0.0,0.0,1,702.0,47.0
C5981,41,0,0.0,0.0,0,0.0,0.0
C5983,1,0,0.0,0.0,0,0.0,0.0
C5983,6,0,0.0,0.0,10969,98296.4081502416,3.71392105023247
C5983,17,0,0.0,0.0,0,0.0,0.0
C5983,41,0,0.0,0.0,0,0.0,0.0
C5985,1,0,0.0,0.0,0,0.0,0.0
C5985,6,0,0.0,0.0,15153,871.118722365208,0.373259420576783
C5985,17,0,0.0,0.0,0,0.0,0.0
C5985,41,0,0.0,0.0,0,0.0,0.0
C5987,41,0,0.0,0.0,0,0.0,0.0
C5989,41,0,0.0,0.0,0,0.0,0.0
C5991,41,0,0.0,0.0,0,0.0,0.0
C5993,41,0,0.0,0.0,0,0.0,0.0
C5995,1,0,0.0,0.0,0,0.0,0.0
C5995,6,0,0.0,0.0,72,2506.48611111111,11.1388888888889
C5995,17,0,0.0,0.0,0,0.0,0.0
C5995,41,0,0.0,0.0,0,0.0,0.0
C5997,41,0,0.0,0.0,0,0.0,0.0
C5999,1,0,0.0,0.0,0,0.0,0.0
C5999,6,0,0.0,0.0,22573,92.9604837637886,0.122004164267045
C5999,17,0,0.0,0.0,0,0.0,0.0
C5999,41,0,0.0,0.0,0,0.0,0.0
C6,41,0,0.0,0.0,0,0.0,0.0
C60,17,0,0.0,0.0,0,0.0,0.0
C60,41,0,0.0,0.0,0,0.0,0.0
C600,41,0,0.0,0.0,0,0.0,0.0
C6001,41,0,0.0,0.0,0,0.0,0.0
C6003,1,0,0.0,0.0,0,0.0,0.0
C6003,6,0,0.0,0.0,5199,459.138872860165,0.389113291017503
C6003,17,0,0.0,0.0,0,0.0,0.0
C6003,41,0,0.0,0.0,0,0.0,0.0
C6005,41,0,0.0,0.0,0,0.0,0.0
C6007,1,0,0.0,0.0,0,0.0,0.0
C6007,6,0,0.0,0.0,2393,1335.18930213122,1.39281236941078
C6007,17,0,0.0,0.0,0,0.0,0.0
C6007,41,0,0.0,0.0,0,0.0,0.0
C6008,41,0,0.0,0.0,0,0.0,0.0
C601,41,0,0.0,0.0,0,0.0,0.0
C6010,1,0,0.0,0.0,0,0.0,0.0
C6010,6,0,0.0,0.0,680,24589.55,6.83970588235294
C6010,17,0,0.0,0.0,0,0.0,0.0
C6010,41,0,0.0,0.0,0,0.0,0.0
C6012,1,0,0.0,0.0,0,0.0,0.0
C6012,6,0,0.0,0.0,21593,10307.0937340805,1.59083962395221
C6012,17,0,0.0,0.0,0,0.0,0.0
C6012,41,0,0.0,0.0,0,0.0,0.0
C6014,1,0,0.0,0.0,6,180.0,17.0
C6014,6,0,0.0,0.0,13642,219505.703049406,1.03181351707961
C6014,17,0,0.0,0.0,6,351.0,18.6666666666667
C6014,41,0,0.0,0.0,0,0.0,0.0
C6016,1,0,0.0,0.0,0,0.0,0.0
C6016,6,0,0.0,0.0,945,191.805291005291,0.155555555555556
C6016,17,0,0.0,0.0,0,0.0,0.0
C6016,41,0,0.0,0.0,0,0.0,0.0
C6018,1,0,0.0,0.0,0,0.0,0.0
C6018,6,0,0.0,0.0,607,17691.3673805601,6.46787479406919
C6018,17,0,0.0,0.0,0,0.0,0.0
C6018,41,0,0.0,0.0,0,0.0,0.0
C602,41,0,0.0,0.0,0,0.0,0.0
C6022,1,0,0.0,0.0,0,0.0,0.0
C6022,6,0,0.0,0.0,119,10216.5882352941,12.0336134453782
C6022,17,0,0.0,0.0,0,0.0,0.0
C6022,41,0,0.0,0.0,0,0.0,0.0
C6024,1,0,0.0,0.0,0,0.0,0.0
C6024,6,0,0.0,0.0,1312,13561.6455792683,4.54954268292683
C6024,17,0,0.0,0.0,0,0.0,0.0
C6024,41,0,0.0,0.0,0,0.0,0.0
C6026,41,0,0.0,0.0,0,0.0,0.0
C6027,41,0,0.0,0.0,0,0.0,0.0
C6030,1,0,0.0,0.0,116,61.551724137931,0.0
C6030,6,0,0.0,0.0,1140,5113212.25964912,7.88859649122807
C6030,17,0,0.0,0.0,0,0.0,0.0
C6030,41,0,0.0,0.0,0,0.0,0.0
C6031,1,0,0.0,0.0,0,0.0,0.0
C6031,6,0,0.0,0.0,8674,24370.2268849435,1.70947659672585
C6031,17,0,0.0,0.0,0,0.0,0.0
C6031,41,0,0.0,0.0,0,0.0,0.0
C6033,1,0,0.0,0.0,0,0.0,0.0
C6033,6,0,0.0,0.0,5141,531.1733125851,0.375996887765026
C6033,17,0,0.0,0.0,0,0.0,0.0
C6033,41,0,0.0,0.0,0,0.0,0.0
C6035,1,0,0.0,0.0,0,0.0,0.0
C6035,6,0,0.0,0.0,9497,57.0261135095293,0.0351690007370749
C6035,17,0,0.0,0.0,0,0.0,0.0
C6035,41,0,0.0,0.0,0,0.0,0.0
C6037,1,0,0.0,0.0,3,60.0,0.0
C6037,6,0,0.0,0.0,5,3179.0,8.2
C6037,17,0,0.0,0.0,1028,70.2558365758755,0.106031128404669
C6037,41,0,0.0,0.0,0,0.0,0.0
C6039,1,0,0.0,0.0,0,0.0,0.0
C6039,6,0,0.0,0.0,4635,45132.7490830636,7.04228694714132
C6039,17,0,0.0,0.0,0,0.0,0.0
C6039,41,0,0.0,0.0,0,0.0,0.0
C604,41,0,0.0,0.0,0,0.0,0.0
C6041,1,0,0.0,0.0,12,60.0,0.0
C6041,6,0,0.0,0.0,47,2175.53191489362,4.93617021276596
C6041,17,0,0.0,0.0,0,0.0,0.0
C6041,41,0,0.0,0.0,0,0.0,0.0
C6045,1,0,0.0,0.0,0,0.0,0.0
C6045,6,0,0.0,0.0,239,330.426778242678,0.284518828451883
C6045,17,0,0.0,0.0,0,0.0,0.0
C6045,41,0,0.0,0.0,0,0.0,0.0
C6047,1,0,0.0,0.0,23,67.8260869565217,0.304347826086957
C6047,6,0,0.0,0.0,1347,43189.6384558278,46.0282108389013
C6047,17,0,0.0,0.0,1,234.0,3.0
C6047,41,0,0.0,0.0,0,0.0,0.0
C605,41,0,0.0,0.0,0,0.0,0.0
C6050,41,0,0.0,0.0,0,0.0,0.0
C6051,1,0,0.0,0.0,0,0.0,0.0
C6051,6,0,0.0,0.0,38363,6086.73753356098,13.6922816255246
C6051,17,0,0.0,0.0,0,0.0,0.0
C6051,41,0,0.0,0.0,0,0.0,0.0
C6053,41,0,0.0,0.0,0,0.0,0.0
C6055,1,0,0.0,0.0,6,120.0,2.16666666666667
C6055,6,0,0.0,0.0,423938,194.904396397586,0.174506649557247
C6055,17,0,0.0,0.0,6,234.0,3.0
C6055,41,0,0.0,0.0,0,0.0,0.0
C6058,1,0,0.0,0.0,117,60.0,0.0
C6058,6,0,0.0,0.0,837,36226.3094384707,7.73715651135006
C6058,17,0,0.0,0.0,0,0.0,0.0
C6058,41,0,0.0,0.0,0,0.0,0.0
C6060,1,0,0.0,0.0,0,0.0,0.0
C6060,6,0,0.0,0.0,58,682.862068965517,1.98275862068966
C6060,17,0,0.0,0.0,0,0.0,0.0
C6060,41,0,0.0,0.0,0,0.0,0.0
C6062,41,0,0.0,0.0,0,0.0,0.0
C6064,41,0,0.0,0.0,0,0.0,0.0
C6066,1,0,0.0,0.0,0,0.0,0.0
C6066,6,0,0.0,0.0,65,6650.69230769231,5.86153846153846
C6066,17,0,0.0,0.0,0,0.0,0.0
C6066,41,0,0.0,0.0,0,0.0,0.0
C6067,41,0,0.0,0.0,0,0.0,0.0
C6069,1,0,0.0,0.0,11,60.0,0.0
C6069,6,0,0.0,0.0,50,1206.5,4.0
C6069,17,0,0.0,0.0,0,0.0,0.0
C6069,41,0,0.0,0.0,0,0.0,0.0
C607,1,0,0.0,0.0,1,720.0,55.0
C607,6,0,0.0,0.0,6001,86126.4249291785,3.49875020829862
C607,17,0,0.0,0.0,1,1404.0,56.0
C607,41,0,0.0,0.0,0,0.0,0.0
C6071,41,0,0.0,0.0,0,0.0,0.0
C6073,1,0,0.0,0.0,0,0.0,0.0
C6073,6,0,0.0,0.0,2840,5190.31232394366,4.07640845070423
C6073,17,0,0.0,0.0,0,0.0,0.0
C6073,41,0,0.0,0.0,0,0.0,0.0
C6075,41,0,0.0,0.0,0,0.0,0.0
C6077,1,0,0.0,0.0,0,0.0,0.0
C6077,17,0,0.0,0.0,0,0.0,0.0
C6077,41,0,0.0,0.0,0,0.0,0.0
C6079,41,0,0.0,0.0,0,0.0,0.0
C608,41,0,0.0,0.0,0,0.0,0.0
C6081,1,0,0.0,0.0,0,0.0,0.0
C6081,17,0,0.0,0.0,0,0.0,0.0
C6081,41,0,0.0,0.0,0,0.0,0.0
C6083,41,0,0.0,0.0,0,0.0,0.0
C6085,1,0,0.0,0.0,0,0.0,0.0
C6085,6,0,0.0,0.0,3,3546.0,13.3333333333333
C6085,17,0,0.0,0.0,0,0.0,0.0
C6085,41,0,0.0,0.0,0,0.0,0.0
C6089,41,0,0.0,0.0,0,0.0,0.0
C6091,41,0,0.0,0.0,0,0.0,0.0
C6093,1,0,0.0,0.0,183,66.5573770491803,0.387978142076503
C6093,6,0,0.0,0.0,2943,29668.373088685,21.6102616377846
C6093,17,0,0.0,0.0,0,0.0,0.0
C6093,41,0,0.0,0.0,0,0.0,0.0
C6094,1,0,0.0,0.0,0,0.0,0.0
C6094,6,0,0.0,0.0,179,11811.9553072626,15.0782122905028
C6094,17,0,0.0,0.0,0,0.0,0.0
C6094,41,0,0.0,0.0,0,0.0,0.0
C6096,41,0,0.0,0.0,0,0.0,0.0
C6098,1,0,0.0,0.0,0,0.0,0.0
C6098,6,0,0.0,0.0,6442,33541.3214840112,38.3415088481838
C6098,17,0,0.0,0.0,0,0.0,0.0
C6098,41,0,0.0,0.0,0,0.0,0.0
C6100,41,0,0.0,0.0,0,0.0,0.0
C6102,1,0,0.0,0.0,0,0.0,0.0
C6102,17,0,0.0,0.0,0,0.0,0.0
C6102,41,0,0.0,0.0,0,0.0,0.0
C6104,41,0,0.0,0.0,0,0.0,0.0
C6106,41,0,0.0,0.0,0,0.0,0.0
C6110,1,0,0.0,0.0,0,0.0,0.0
C6110,6,0,0.0,0.0,28129,1023.68729780653,0.37669309253795
C6110,17,0,0.0,0.0,0,0.0,0.0
C6110,41,0,0.0,0.0,0,0.0,0.0
C6111,41,0,0.0,0.0,0,0.0,0.0
C6113,1,0,0.0,0.0,40,81.0,2.2
C6113,6,0,0.0,0.0,327,7024.19266055046,6.22324159021407
C6113,17,0,0.0,0.0,0,0.0,0.0
C6113,41,0,0.0,0.0,0,0.0,0.0
C6115,41,0,0.0,0.0,0,0.0,0.0
C6117,1,0,0.0,0.0,203,60.0,0.0
C6117,6,0,0.0,0.0,225,2817.61777777778,5.18666666666667
C6117,17,0,0.0,0.0,0,0.0,0.0
C6117,41,0,0.0,0.0,0,0.0,0.0
C612,41,0,0.0,0.0,0,0.0,0.0
C6121,1,0,0.0,0.0,88,64.0909090909091,0.113636363636364
C6121,6,0,0.0,0.0,357,1853.21288515406,5.71708683473389
C6121,17,0,0.0,0.0,1,156.0,5.0
C6121,41,0,0.0,0.0,0,0.0,0.0
C6123,1,0,0.0,0.0,0,0.0,0.0
C6123,6,0,0.0,0.0,468412,168.233335183556,1.52081287413644
C6123,17,0,0.0,0.0,0,0.0,0.0
C6123,41,0,0.0,0.0,0,0.0,0.0
C6125,1,0,0.0,0.0,705,70.3829787234042,1.17872340425532
C6125,6,0,0.0,0.0,12303,1839950.72965943,10.0403966512233
C6125,17,0,0.0,0.0,15,468.0,39.0
C6125,41,0,0.0,0.0,0,0.0,0.0
C6127,41,0,0.0,0.0,0,0.0,0.0
C6129,1,0,0.0,0.0,0,0.0,0.0
C6129,6,0,0.0,0.0,3757,1153.58850146393,0.978706414692574
C6129,17,0,0.0,0.0,1,1446.0,7.0
C6129,41,0,0.0,0.0,0,0.0,0.0
C6131,41,0,0.0,0.0,0,0.0,0.0
C6133,1,0,0.0,0.0,379,61.5831134564644,0.0606860158311346
C6133,6,0,0.0,0.0,14965,55373.9333778817,35.4513865686602
C6133,17,0,0.0,0.0,1,234.0,3.0
C6133,41,0,0.0,0.0,0,0.0,0.0
C6135,1,0,0.0,0.0,0,0.0,0.0
C6135,6,0,0.0,0.0,7951,61.329895610615,0.0442711608602692
C6135,17,0,0.0,0.0,0,0.0,0.0
C6135,41,0,0.0,0.0,0,0.0,0.0
C6137,1,0,0.0,0.0,27,75.5555555555556,3.18518518518519
C6137,6,0,0.0,0.0,195,24150.7076923077,6.14871794871795
C6137,17,0,0.0,0.0,0,0.0,0.0
C6137,41,0,0.0,0.0,0,0.0,0.0
C614,41,0,0.0,0.0,0,0.0,0.0
C6141,1,0,0.0,0.0,36,78.3333333333333,0.527777777777778
C6141,6,0,0.0,0.0,3177,765.274787535411,43.7796663519043
C6141,17,0,0.0,0.0,0,0.0,0.0
C6141,41,0,0.0,0.0,0,0.0,0.0
C6143,1,0,0.0,0.0,0,0.0,0.0
C6143,6,0,0.0,0.0,1755,2024.44273504273,0.197720797720798
C6143,17,0,0.0,0.0,0,0.0,0.0
C6143,41,0,0.0,0.0,0,0.0,0.0
C6144,1,0,0.0,0.0,0,0.0,0.0
C6144,17,0,0.0,0.0,0,0.0,0.0
C6144,41,0,0.0,0.0,0,0.0,0.0
C6146,41,0,0.0,0.0,0,0.0,0.0
C6147,1,0,0.0,0.0,0,0.0,0.0
C6147,6,0,0.0,0.0,61,13259.7704918033,5.73770491803279
C6147,17,0,0.0,0.0,0,0.0,0.0
C6147,41,0,0.0,0.0,0,0.0,0.0
C6148,1,0,0.0,0.0,49,64.8979591836735,0.510204081632653
C6148,6,0,0.0,0.0,334,4377.46107784431,8.00299401197605
C6148,17,0,0.0,0.0,0,0.0,0.0
C6148,41,0,0.0,0.0,0,0.0,0.0
C6150,17,0,0.0,0.0,0,0.0,0.0
C6150,41,0,0.0,0.0,0,0.0,0.0
C6151,1,0,0.0,0.0,0,0.0,0.0
C6151,6,0,0.0,0.0,7936,628.514742943548,1.20589717741935
C6151,17,0,0.0,0.0,0,0.0,0.0
C6151,41,0,0.0,0.0,0,0.0,0.0
C6153,1,0,0.0,0.0,0,0.0,0.0
C6153,6,0,0.0,0.0,786,2243.61450381679,1.94656488549618
C6153,17,0,0.0,0.0,0,0.0,0.0
C6153,41,0,0.0,0.0,0,0.0,0.0
C6157,1,0,0.0,0.0,117,72.8205128205128,0.393162393162393
C6157,6,0,0.0,0.0,10452,155821.488901646,49.8677765021049
C6157,17,0,0.0,0.0,2,234.0,3.0
C6157,41,0,0.0,0.0,0,0.0,0.0
C616,41,0,0.0,0.0,0,0.0,0.0
C6161,41,0,0.0,0.0,0,0.0,0.0
C6163,41,0,0.0,0.0,0,0.0,0.0
C6165,1,0,0.0,0.0,1,360.0,44.0
C6165,6,0,0.0,0.0,4470,24752.4901565996,6.59731543624161
C6165,17,0,0.0,0.0,1,702.0,45.0
C6165,41,0,0.0,0.0,0,0.0,0.0
C6167,1,0,0.0,0.0,0,0.0,0.0
C6167,6,0,0.0,0.0,9,316132.222222222,41.0
C6167,17,0,0.0,0.0,0,0.0,0.0
C6167,41,0,0.0,0.0,0,0.0,0.0
C6169,1,0,0.0,0.0,5,168.0,10.4
C6169,6,0,0.0,0.0,2673,4416.38720538721,4.69435091657314
C6169,17,0,0.0,0.0,5,327.6,11.4
C6169,41,0,0.0,0.0,0,0.0,0.0
C617,1,0,0.0,0.0,0,0.0,0.0
C617,17,0,0.0,0.0,0,0.0,0.0
C617,41,0,0.0,0.0,0,0.0,0.0
C6171,17,0,0.0,0.0,1,234.0,3.0
C6171,41,0,0.0,0.0,0,0.0,0.0
C6173,41,0,0.0,0.0,0,0.0,0.0
C6175,1,0,0.0,0.0,410,60.5853658536585,0.107317073170732
C6175,6,0,0.0,0.0,10522,33626.4699676868,40.0214788063106
C6175,17,0,0.0,0.0,0,0.0,0.0
C6175,41,0,0.0,0.0,0,0.0,0.0
C6177,1,0,0.0,0.0,6,150.0,8.5
C6177,6,0,0.0,0.0,28026,12969.661849711,12.2560122743167
C6177,17,0,0.0,0.0,8180,433.43435207824,56.5795843520782
C6177,41,0,0.0,0.0,0,0.0,0.0
C6179,41,0,0.0,0.0,0,0.0,0.0
C618,1,0,0.0,0.0,0,0.0,0.0
C618,6,0,0.0,0.0,0,0.0,0.0
C618,41,0,0.0,0.0,0,0.0,0.0
C6181,1,0,0.0,0.0,0,0.0,0.0
C6181,17,0,0.0,0.0,0,0.0,0.0
C6181,41,0,0.0,0.0,0,0.0,0.0
C6183,1,0,0.0,0.0,5,108.0,1.0
C6183,6,0,0.0,0.0,19,5763.42105263158,5.47368421052632
C6183,17,0,0.0,0.0,0,0.0,0.0
C6183,41,0,0.0,0.0,0,0.0,0.0
C6184,1,0,0.0,0.0,84,60.7142857142857,0.0
C6184,6,0,0.0,0.0,944,11397.3019067797,2.4978813559322
C6184,17,0,0.0,0.0,0,0.0,0.0
C6184,41,0,0.0,0.0,0,0.0,0.0
C6189,1,0,0.0,0.0,1,120.0,2.0
C6189,6,0,0.0,0.0,511,17985.5851272016,20.4305283757339
C6189,17,0,0.0,0.0,1,234.0,3.0
C6189,41,0,0.0,0.0,0,0.0,0.0
C619,41,0,0.0,0.0,0,0.0,0.0
C6190,1,0,0.0,0.0,32,67.5,0.21875
C6190,6,0,0.0,0.0,134,16587.171641791,5.32089552238806
C6190,17,0,0.0,0.0,1,234.0,3.0
C6190,41,0,0.0,0.0,0,0.0,0.0
C6192,1,0,0.0,0.0,0,0.0,0.0
C6192,17,0,0.0,0.0,0,0.0,0.0
C6192,41,0,0.0,0.0,0,0.0,0.0
C6194,1,0,0.0,0.0,0,0.0,0.0
C6194,17,0,0.0,0.0,0,0.0,0.0
