C9268,-34.5191176954778,-47.344124717325,-4.79133284008287,0.920383199566033
C9270,-48.1431815975027,-1.16696570429333,26.3153429360756,46.156041566916
C9272,11.0767050662423,-76.3703949535108,23.4422040286593,1.89104266906839
C9274,4.5925200777922,-80.3642039497608,27.6428032777308,3.80354090538496
C9276,5.73642646613113,55.1920312153605,2.52962391446003,-5.54786340032191
C9278,-0.715235431866579,58.6981619197512,-1.59121059803906,-38.2188930622899
C928,-0.264822271070544,5.27244035032508,12.9651956307801,-58.3091921919948
C9281,-36.2916593565066,8.67382751120815,4.60631095506167,28.5573413088903
C9283,-50.0517422359751,-15.3598864156523,-28.5514102870192,0.649053260832133
C9287,64.6855367508926,9.16384204138545,-33.9548588286866,4.57121428135076
C9289,59.7023982146038,-16.786702170716,-11.8675362134524,16.6314615007075
C9291,-59.4578656049237,-13.0063315556283,15.5656431008339,50.7649441360778
C9293,66.4418572775457,-21.8761615612202,4.23680151260807,9.52827161877389
C9295,3.20454178810926,-83.3182272226187,26.0458108718122,6.00584442791782
C9297,29.1846522155007,75.5730242747279,2.00570043738917,4.47590227749454
C9298,41.2954058453894,-21.9551388804017,-23.794951878117,19.3627657399905
C930,66.82018433531,-30.0112502015616,9.36390261244924,-3.64136948651746
C9301,14.8456139587138,-14.1830966941395,-62.954674052261,26.0828495255965
C9303,4.38465652370555,33.5007935229332,-0.498333951632365,5.02968020002418
C9305,4.75467247609172,22.2302861512442,10.1701004747261,-49.8688258704605
C9307,0.480896789577102,-78.037834831717,20.1320483278084,3.12576592809824
C9309,-7.76843968521624,0.860240233995724,-4.05924360109595,44.9442056143843
C9311,-37.3020040079984,12.9140935633467,15.2537112579395,32.9957927344325
C9313,-58.9326531775862,-33.3046332164689,6.07648834155952,25.9552266537497
C9315,68.0716436737955,-15.2465241576546,-3.85312765336009,28.0952837762591
C9317,-54.3406865362244,-42.4762524190247,3.81055996938555,19.0728980045922
C9319,69.0516073833653,-13.6738413208127,-4.05134077703495,16.378948132539
C932,2.95060837348213,31.137719617434,0.344931453565739,-48.9584705422249
C9322,18.5017838875431,70.3760888061344,-15.5809393734511,7.12424859493279
C9323,5.88040232926006,-82.185352870081,20.0537176058958,-5.35798859754619
C9325,61.3055434236739,12.3722984350758,-47.9204490829545,4.86148366899328
C9327,18.4646898536321,71.2464774013344,-16.5106274061239,5.42719350459391
C9328,-26.8715026311376,6.46254220731898,-27.7164857027272,33.1196557379355
C9330,5.57611582267849,-92.1386190476124,20.651712492789,0.8609855937992
C9334,58.4762550918983,-34.1651932373143,7.54885664608196,-6.78960154785319
C9335,5.42326474395272,-20.3586386673478,-42.2870073157333,-6.48636864569724
C9336,-30.1788499312303,15.9764406951006,31.5968903554177,41.1434205932325
C9339,-60.1563941008976,-30.8435644725629,8.37014411812631,27.5529089177952
C934,12.2588626962399,-78.6174109087631,26.0494529427494,0.33705120033626
C9341,10.927056498192,-83.7592804248147,22.6792242162871,11.0309221803
C9343,2.97685787836574,-81.8365646199768,12.3598211279434,7.00640656391794
C9345,-37.5095899992595,12.5710119382358,32.4754953637454,39.9702139498825
C9347,-41.725936068857,5.29837147972821,26.3040647212218,49.1525303764345
C9349,3.8532437825553,36.2718449660767,-4.28615598829605,-46.1555997048971
C935,3.48368871191114,-79.8658317616242,22.2582745229535,9.14370857611177
C9351,61.8565585570847,-12.5981686718723,-6.21382869316368,28.1751237118359
C9353,-58.7016511361748,-36.6801606477199,6.70997369660801,22.9369583388359
C9355,68.6011462929432,-9.30931491793025,-2.8744488210472,26.7318885482432
C9357,71.6826499708246,-24.2930699047982,6.99889942254066,-1.48539789909896
C9359,77.408674432303,-7.01592297380616,9.16621376701944,31.319374170793
C936,5.39445458216386,-13.7550720431316,-34.2355597788131,-13.4621289954408
C9363,-0.084675569203868,-23.0311736694862,27.4325703870965,-61.8103065551577
C9364,-59.4711459971841,-28.1460977948339,6.8692289787146,28.1556180178517
C9366,-41.0161883693409,6.29110484217317,26.7230777806047,48.6324300637219
C9368,-41.3286810418085,-7.8025139611635,3.24060981273337,33.0895957328144
C937,-57.8843521158938,-23.6728372619595,18.1488733293598,31.4454986554493
C9370,-54.0762174075455,-40.1168306113434,5.32451557754999,16.9454609420431
C9372,18.0420192329566,59.9249835910939,-1.05212593174633,17.8896459636338
C9373,-47.9719455557093,-43.3887224169471,1.97514527060213,10.4091134969934
C9377,26.7711153308176,74.214465906384,-1.02924040346484,7.35127047644179
C9382,51.5445897473182,14.2444695725562,-49.7138544909658,13.1884153406212
C9384,6.19790365008501,-75.1330379762091,18.7175325544483,-5.24213653616839
C9386,67.1171358211829,-23.7408828179121,6.83830051040654,10.7453942257157
C9388,-43.7508069187322,-6.9127194852919,3.48325625060624,32.7673469454906
C9389,69.6845713639386,-26.7978210903062,-1.22594191216227,-3.09372632093196
C939,10.9448720442728,-77.0270630488427,19.6276349185948,-3.16885507670541
C9397,-8.59105325047345,-1.431681940964,-13.9894419411942,46.9418095906269
C940,2.78194077504216,51.2282561552017,13.1082327118083,-3.51482618292365
C9402,70.1760804796677,-27.7205855127586,9.61995752890976,-0.66028820864512
C9404,81.7013025653685,-13.8328586146259,13.2566097506401,18.7656556476901
C9407,-52.1942486113772,-30.9936388623561,-0.994632253776781,19.3838410245392
C9409,-38.187677134414,15.2230723854766,5.26836059643375,30.2478278946632
C9411,-13.127731298017,36.8882461172906,-30.2367497389057,21.4562989074133
C9412,-23.5183510537441,-45.3993467213856,-16.0565796171041,-5.32456720148632
C9414,-3.92893272112273,-10.1318005648366,14.1718271829317,-61.8418925694308
C9416,-40.7088162919173,6.51843816303199,26.8348567178764,48.6991039341176
C9418,-34.1543862815323,15.243080645485,33.367016859851,38.4127219878931
C9420,56.4662737705263,-17.2779714390427,-18.4139246795097,12.6305348050103
C9423,-34.5443912718727,-13.4403055484583,-4.07941093253686,27.0439736303867
C9425,60.4058147890608,11.6542191582748,-36.3315389940704,7.83071507053072
C9426,-48.3461139101752,-5.64832071810356,-36.1763180936747,-9.42217924795483
C9430,8.6508066739312,-80.889288553424,22.9685777013764,-8.25672764877468
C9436,-45.7910164950479,0.792725476244834,24.9611661395155,49.0023981173727
C9438,71.5197032017297,-6.32935232078608,-10.7644886186273,-0.574314752372827
C9439,-59.2348724680812,-31.5739327165696,9.16385746025797,25.875599895698
C9443,47.2689096928665,10.7800431145224,-51.235204091769,21.4541014559093
C9445,81.6661051063968,-14.080501301192,13.2748667824237,18.3332345365252
C9448,-24.7901345417523,-46.3287898048146,-11.2251321804187,-4.92979768459107
C945,-0.49655811039958,-27.196002376161,-33.5934627924243,4.75260135151355
C9451,64.2645773699347,-9.85500716413486,-5.18845479413698,31.6837509194773
C9453,79.8360125984272,-21.2459316191405,15.0477050836573,9.24705659071318
C9456,-34.9689535015463,-48.2474033335524,-4.95116880356779,1.37245595015363
C9458,5.57683544034254,-74.7316232461955,21.8032314179352,-3.24572021650877
C946,13.0939705371889,-82.6751072070819,18.7389796544426,6.2266605367675
C9460,5.81015593662894,-83.5632668246022,16.0404949313237,2.05823650588286
C9462,2.18562550318329,-83.4245727734837,19.4951540129763,2.36982650953267
C9464,49.9875239821224,14.0300541083219,-46.4326192370174,10.5946973857869
C9467,9.03881903138241,52.9147028295644,10.0732001479136,3.92033129804141
C9469,53.0637963444192,-13.3919953436426,-7.06379216442399,39.6223381629623
C947,-48.6960910118442,-2.38249384184625,22.7663880360741,49.385506920851
C9471,0.397886035065225,5.91134416957387,11.8089558913198,-60.1817834390795
C9473,66.1991882621099,-31.9278210919558,11.8131189744935,-1.9577286532123
C9475,2.54214731848225,19.3360281774462,8.50578488061814,-51.4866565514607
C9477,-60.39020554478,-15.2992897361087,14.1012966091503,46.090889358288
C9479,14.8178807075011,-76.0607101543942,19.4842773367405,-1.10691035270138
C948,49.8924482021232,-12.3860287560428,-7.08002608777144,40.5578492411863
C9481,47.3293374723782,-20.4841000750345,-21.6980576327776,17.3434762546732
C9487,11.4103525366108,-74.0738398943462,17.0765498794586,-4.06107843176211
C9489,2.24011478740438,18.6691162782338,15.9127662133911,-49.6193918300212
C9493,-41.6082029386169,-12.684310036874,-1.54484908602686,27.3029033723645
C9495,14.1967326058633,-85.3250491550786,9.89086032202272,5.92790832068123
C9498,-9.56905936302114,5.70513121327696,-11.3811651341535,41.981257005399
C95,1.79870268463416,11.1360336218642,-6.45557163921013,-63.7851744889612
C9500,-48.4284324931129,-43.2918622461548,2.33044159246958,10.8187434776563
C9502,-34.7372529543022,21.3023381149726,10.7221035501622,27.0870170351499
C9504,11.0685487463008,-82.8101165949058,19.3127009984012,3.08410085080491
C9510,-1.28332179167471,-25.4218082707899,27.222931730088,-66.0732574268016
C9512,-26.1615883906104,-46.6864646580969,-9.684720249634,-4.5764314369011
C9516,61.1487735423953,-38.0926224628399,9.86332321945727,-2.14357314114554
C9518,-1.0240197696846,62.2714007559079,21.8859619736995,-16.7724391328244
C952,0.754027174289671,-10.5199197782003,18.1179358841997,-67.1524554842185
C9521,18.4338471221445,70.5681575292247,-16.1846040552607,5.91891452779081
C9526,-40.3838642634255,16.7696248500573,8.6657814691067,33.3142258204476
C9527,-32.4148878459687,13.9771276839391,29.8087604261908,45.4424197236894
C9529,-9.95577834199328,5.57901893834254,-12.4008353214524,41.6395004914457
C953,81.6596071930091,-14.3123370668488,13.4221550503385,18.2310614968542
C9531,-44.2757621620737,-27.8986256597156,-8.88196163211332,13.2084317261846
C9533,8.02093289968269,-85.6896702567287,14.8387363454753,-4.37419537536575
C9535,-42.7452635704273,-37.3386429518244,-9.09612027823254,8.75775192648713
C9537,1.94125738067738,-1.79523358552283,-7.65640224590602,-16.718680578571
C9539,4.050469805227,9.64827897266182,10.813288975993,42.282583867822
C954,-30.7672410929501,17.343762774122,32.7625523674258,39.5531071852254
C9540,-53.4012756834811,-4.17180878884364,-34.0092218404222,-7.29450952575483
C9542,-46.1856209755457,-45.7732319632211,2.70568189637944,8.36409267147216
C9544,5.46511230979819,40.8473019914952,3.66081302272109,4.70239328195176
C9545,-34.5607935504831,-11.1366499122305,-1.50265534832632,28.7895091516509
C9547,67.8919419782189,-21.147074767183,0.239458761615001,-4.28986475851099
C9549,10.0140608646,-81.369787907619,23.0665503107291,4.42433680937475
C955,54.9127938090575,-12.7266034794571,-9.96586356311088,38.0394059165637
C9550,6.17124718256314,-4.50087708828028,11.1437879799144,-70.1991041144082
C9555,12.0267020129397,-83.8759597748358,13.1283716027867,7.14794980758652
C9558,5.2836549130511,47.5358234753866,-23.1109736365771,-36.5805733641308
C9560,-15.6183966799527,6.19932034203177,-23.9617317903436,40.7230780485936
C9562,8.9444646993767,-83.1175178264426,19.8760803961309,0.978425493006236
C9564,-50.3636534331774,-6.48869231252878,0.625648004814226,31.5060126476326
C9566,-37.4689051556744,13.0942249150379,33.7978124139297,38.4789923973314
C9568,68.0551602709756,-30.8990813003531,12.6228617144067,-0.40356155327379
C9570,-12.7042208093589,2.81829047180018,18.1647005653102,-32.3960415275174
C9572,8.74217565190651,-82.2301976421008,19.5550810222515,0.667378416805186
C9574,-49.1683507760084,-16.9686616938323,-23.2691053137143,5.72070881040589
C9578,-38.8131017192768,-46.8260235588021,-2.49720736322408,3.54714947923428
C958,-17.7277092647971,7.94807151781371,-38.1656693085505,40.1116328455805
C9580,-50.5737336654384,-31.5172954628273,-2.77525330595433,17.4435989416649
C9582,9.89363604873179,42.6726896451509,20.8506630637229,6.14535906813468
C9583,1.5538814712887,-10.5406351552495,21.3841971338255,-69.4527505559836
C9585,71.7135996845847,-7.40848962808834,-9.59620744508283,-1.14303104617413
C9587,8.30381124760687,51.5183273909516,11.7299226457958,2.36350713673951
C9589,46.902796430207,10.9231281223599,-51.6739326947853,21.549825924462
C9591,-64.3547366745937,-32.0282287537596,6.45911192892452,32.5867633280409
C9595,-0.940643424204908,56.2216936605644,10.5387817547716,-32.2350823637459
C9597,4.89175104685239,47.4679880034474,-26.3059912007278,-36.0992416643907
C9599,11.3122549417095,-80.9248775969765,18.8235389377989,0.800364896765739
C96,9.68943175490876,-18.2108715589004,-61.8576106512784,18.23861246661
C960,10.352065230651,-82.3035599381553,16.7907623060019,0.925511444938764
C9605,9.2800870657793,-83.1154938291393,17.851007193675,0.146314868107279
C9607,-6.30287146574863,32.9706086175376,-22.0536231071951,-13.289210688004
C9608,-55.5758752381608,-11.7337079710793,12.3432927331126,43.112444815382
C961,4.96047402607226,-12.9979822804724,-28.7576470749778,-10.8516144390151
C9610,-35.7758932348448,-43.5140099484953,-8.76897069986255,1.87640730742077
C9611,11.6535521725813,-84.9402208508576,29.5817348202666,2.98577098393989
C9615,-16.5093035947528,7.12259908598494,-37.3145539518709,41.12418075277
C9617,-34.7737140704569,-46.7883866942915,-4.49929729803659,0.830083409168052
C962,-33.8018648729997,10.3005382428363,3.07771178784366,29.815041588265
C9621,52.8432154847049,13.0199216315789,-46.582991886238,10.7293857948641
C9623,10.0778761821111,-84.3308081138485,19.4817562463469,6.71669151920367
C9625,-3.46717093790896,4.26546906064122,32.7339524092976,-58.586508662296
C9627,43.4167381974067,14.2662203044284,-56.2423979285358,24.3482549664055
C9629,4.07044132029782,-4.45962601153016,12.8619206033115,-72.5775140457021
C963,65.1888245261205,-18.131358502927,-1.86409495218118,15.6416706618931
C9631,5.40320077671402,53.1960678188177,2.83480188803112,-1.45483419675875
C9633,4.51206395092675,53.1143349682362,0.26648874015332,-11.5733126186318
C9635,-17.2792994106483,-1.47041732633621,-18.8083946089764,40.9117534799541
C9641,9.38379607289122,-75.6477990654639,14.0119330890127,-5.83611728271347
C9647,-7.6862398641297,0.903662230450403,-13.5413109546478,43.6582066165022
C9649,-57.9106037022688,-12.5918584632644,16.3889576826919,45.5683781215686
C9651,70.5832629926115,-26.2851252953455,8.23007034894969,-1.77359561092623
C9655,5.4711191313283,45.1903331702212,-24.7577932862063,-37.1851536512698
C9659,-26.2852789907895,-45.9955745709008,-9.01520888270586,-3.65638406150106
C9661,-49.6853002368175,-8.58350238908128,3.04812220891434,32.9539160724121
C9663,-44.9245391945981,1.32686965680292,24.5710621910856,50.0317592623427
C9666,3.87304903722727,13.8027620348888,0.751891950425179,-67.6078733256497
C9668,9.48132808264178,-77.8753150644238,16.7691512059197,4.22491166147722
C967,4.94589763625971,53.1820723485303,9.0668043916703,-0.556490211076776
C9670,-37.1865606947256,-38.0165770952948,-17.9643410908584,2.61499637261181
C9673,2.01266755057635,-9.99278737589698,19.6742829330613,-63.5346677210176
C9676,-32.6732125249618,-41.5272616027324,-13.6190551334348,1.17356466121595
C9679,6.68637789265683,48.6817479650144,6.50898447108501,5.27568025439373
C9681,52.7390227916441,-13.5194202063231,-7.50035182355146,39.5470507144448
C9683,4.57313395254057,52.9808913307322,-7.47518532151857,-24.5304961311614
C9685,4.06363208911777,-27.4656060318346,30.4161866655872,-66.5586000648335
C9687,-30.1030202187571,4.12808333725628,-4.40995282865911,13.2349843403935
C9689,10.5347406861866,-84.4848791230796,8.10961209899707,4.69561620094394
C9691,17.3245459649086,75.347079701212,-19.956886693001,-2.45494619747729
C9692,-40.7090614386316,-10.0554569365207,-1.45360160053288,27.8049499869944
C9694,6.79709204017397,-76.8008597565545,15.7201497516049,4.79228100806959
C9696,-36.7340807547673,40.9301743341413,14.1899932717702,9.91883031108821
C97,11.9111793769259,-79.1946441799258,17.647373281139,10.4219755790034
C970,3.176636469036,-74.9104128789459,19.747554142271,0.763522808437461
C9700,6.8830606202791,44.7936895888042,3.45855494590602,6.59752920459733
C9704,12.1078210172897,-81.2759879342876,17.1039226102531,-6.15968979901706
C9705,51.4261153438494,13.7943108465678,-47.9112138502263,17.0853506939447
C9707,70.5453541891136,-8.51082660261664,-8.04766654072684,-0.101994097382677
C9709,-33.0689291491319,-51.7549931281498,-8.66921026524938,-2.89575092380497
C9711,71.4509033438526,-4.86607448853082,-12.2359607940711,-0.231720579243698
C9713,2.20297253358523,-4.15356290563472,-24.6239476591372,-10.2341274048101
C9714,23.9038946262142,71.7808460831617,-5.15185298554848,9.25175971258632
C9717,-39.9787257408435,-43.4025872781728,1.7815351186869,-3.77276463098043
C9718,70.5469629233228,-29.1158572038039,12.6138803787199,0.701441534397055
C972,-13.6246162818533,0.827646664470982,18.7343421768502,-32.4366708352203
C9720,26.9013878019803,66.4307300187359,-9.90456395115029,15.6706194346827
C9721,2.99936573900253,16.5825959497744,14.1811920146035,-46.7236892547454
C9725,-14.9268347841727,4.5062883025602,-24.4027671225778,41.2670937997377
C9727,-44.8636236317394,34.9595807348211,-1.16897505440827,-4.37466110398821
C9729,-36.6027454243433,10.2856378893405,6.51212084105728,29.9581638195234
